Time,NoBlobs,Evolution_time,Circulation
3.36,113118,63.827325956000095,4.777014193425168
3.38,113350,63.69210204399951,4.777014193641582
3.4,113612,63.94731208400026,4.777014193955946
3.42,113895,64.29664497700014,4.777014195566856
3.44,114168,64.69757342599951,4.777014205712149
3.46,114444,64.86953776900009,4.777014205729649
3.48,114682,65.31831632300054,4.777014255631984
3.5,114927,65.17320225700041,4.777014261570311
3.52,115241,65.45324060599978,4.77701426529692
3.54,115485,66.11810979599977,4.777014266651377
3.56,115730,66.42594701600046,4.777014287510563
3.58,115960,66.88057072999982,4.777014289129129
3.6,116193,66.95240989500053,4.777014288959973
3.62,116466,67.38849293699968,4.777014290651621
3.64,116679,67.7229987210003,4.777014292744645
3.66,116947,68.08652391400028,4.777014293154318
3.68,117188,68.21408832599991,4.777014293164159
3.7,117464,68.60519413800012,4.777014294124525
3.72,117709,68.9521846939997,4.777014322676788
3.74,117947,69.27539995299958,4.777014322788905
3.7600000000000002,118149,69.47842314199988,4.7770143301201875
3.7800000000000002,118443,69.72949720900033,4.7770143300665175
3.8000000000000003,118686,70.12025387799986,4.777014329751677
3.8200000000000003,118903,70.22417010699974,4.7770143287970726
3.84,119145,70.58463355700042,4.777014328800814
3.86,119346,70.74936200699995,4.777014330505882
3.88,119578,70.92066503000024,4.7770143458928995
3.9,119791,71.26520669900128,4.777014348247104
3.92,120063,71.65037273599955,4.7770143497159525
3.94,120312,71.61499927600016,4.7770143504128395
3.96,120516,71.84523100000115,4.777014351008224
3.98,120704,72.1350405309986,4.777014358119197
4.0,120913,72.1840357330002,4.777014358435526
4.0200000000000005,121128,72.28225124900018,4.777014358519493
4.04,121356,73.01405270299983,4.777014357987302
4.0600000000000005,121593,73.33582483999999,4.777014361048705
4.08,121822,73.55241356700026,4.777014361361388
4.1,122046,73.96080791399982,4.77701435997717
4.12,122251,74.54686641999979,4.777014359604344
4.14,122443,74.73328589599987,4.777014360850588
4.16,122647,74.99069264399986,4.77701436077194
4.18,122877,75.11670057900119,4.7770143633924596
4.2,123159,75.20524570000089,4.777014365057827
4.22,123341,75.74771112999952,4.777014365286013
4.24,123529,76.01618258999952,4.777014367074084
4.26,123753,76.23763669800064,4.777016320086543
4.28,123913,76.47546365000017,4.77701631877993
4.3,124150,77.03550949000055,4.777016321470101
4.32,124379,76.65757492699959,4.77701632067301
4.34,124581,77.20625797399953,4.777016325568084
4.36,124798,77.49179007199928,4.777016340045292
4.38,125002,77.81086146300004,4.777016352781637
4.4,125209,77.9068742620002,4.777016354124836
4.42,125418,78.14176263099944,4.77701635471381
4.44,125621,78.51967593100017,4.777016356362568
4.46,125837,78.59732423400055,4.777016358084039
4.48,126043,78.80677792300048,4.777016361142544
4.5,126278,78.8743555050005,4.777016360833404
4.5200000000000005,126491,78.98233906699897,4.777016361463493
4.54,126698,79.24747670100078,4.777016361802773
4.5600000000000005,126903,79.2325856919997,4.777016371876295
4.58,127148,80.05862979400081,4.777016371215505
4.6000000000000005,127360,80.53986929600069,4.777016376308506
4.62,127558,80.56601285000033,4.777016376237515
4.64,127728,81.27577528599977,4.777016380122405
4.66,127944,81.38227143900076,4.777016380353024
4.68,128154,81.63090267900043,4.77701638072871
4.7,128353,81.92907423100041,4.777016382935599
4.72,128537,81.87632575700081,4.7770164041976155
4.74,128748,82.40436943900022,4.777016405579643
4.76,128953,82.50501795499986,4.777016405681644
4.78,129094,83.30294806299935,4.777016460035891
4.8,129378,83.38067821799996,4.7770164599753775
4.82,129609,83.41998117799994,4.777016459126941
4.84,129817,83.66240202900008,4.777016474357684
4.86,130024,84.17505876699943,4.777016473385946
4.88,130258,84.1707040729998,4.7770164882592026
4.9,130461,84.30706468000062,4.777016489147723
4.92,130697,84.78354905200104,4.777016490843261
4.94,130872,85.17310630799875,4.777016489899833
4.96,131082,85.19668368400016,4.777016491222541
4.98,131268,85.81632003899904,4.777016490645769
5.0,131483,85.89730367199991,4.7770164984189
5.0200000000000005,131666,86.18844905900005,4.777016499086542
5.04,131848,86.35253294899849,4.777016499061516
5.0600000000000005,132068,86.31425661699905,4.777016501911948
5.08,132236,86.36900210800013,4.777016503698717
5.1000000000000005,132411,86.5033526290008,4.777016504028421
5.12,132638,86.67479991899927,4.777016504337752
5.14,132816,87.46190039199973,4.777016504382242
5.16,133019,87.6495870889994,4.777016504321029
5.18,133229,88.23430272100086,4.777016526007034
