Time,NoBlobs,Evolution_time,Circulation
0.96,72213,26.129356694997114,4.7770429902098925
0.98,72578,26.794081758001994,4.777042991656135
1.0,72970,27.087117265000416,4.777042991588342
1.02,73392,27.02940063799906,4.777042992553953
1.04,73836,27.39359890400374,4.777042992773711
1.06,74240,27.727172626000538,4.77704299254794
1.08,74727,27.760630193995894,4.7770429922227695
1.1,75128,27.956543393993343,4.777042992382465
1.12,75580,28.55178774399974,4.77704299292494
1.1400000000000001,76055,28.91242168899771,4.777042993396857
1.16,76465,29.417284187002224,4.7770429942899915
1.18,76948,29.710582651998266,4.777042996199327
1.2,77371,30.075058850998175,4.77704299593972
1.22,77834,30.213978679996217,4.777042997685645
1.24,78246,30.752619073995447,4.777042998026183
1.26,78628,31.124101977002283,4.777042997678885
1.28,79048,31.21791888900043,4.777042996372168
1.3,79450,31.530794723003055,4.777042995645464
1.32,79854,31.85296570900391,4.777042995186451
1.34,80222,32.22737587699521,4.777042996008926
1.36,80609,32.58016638299887,4.777042999721811
1.3800000000000001,81032,32.47920013900148,4.777043001320541
1.4000000000000001,81429,33.17117952200351,4.777043001677825
1.42,81787,33.620695236000756,4.7770430010334
1.44,82197,33.80374606300029,4.777043000573527
1.46,82566,34.34652846699464,4.77704300055681
1.48,82959,34.52585581099993,4.777042999950092
1.5,83388,34.89645169400319,4.777042999747212
1.52,83717,35.47505159200227,4.777042999954563
1.54,84121,35.571481620005216,4.777043001306278
1.56,84513,36.05268771500414,4.777043001461482
1.58,84879,36.06190654600505,4.777043001622635
1.6,85235,36.44307891700009,4.777043001449115
1.62,85604,36.55662059700262,4.777043002101165
1.6400000000000001,85926,36.81185292400187,4.777043046489197
1.6600000000000001,86315,37.38238778700179,4.7770430466530325
1.68,86669,37.28084886800207,4.777043047545352
1.7,87026,37.98719799399987,4.7770430468819995
1.72,87356,38.13234841100348,4.777043047065474
1.74,87737,38.263820578999,4.777043046361854
1.76,88123,38.759180080996884,4.777043046108324
1.78,88450,38.96778441800416,4.777043046136858
1.8,88814,39.59600152300118,4.777043045633977
1.82,89216,39.76873781899485,4.777043048708678
1.84,89618,40.17933418299799,4.7770430485176
1.86,90046,40.57234790500661,4.777043049096999
1.8800000000000001,90476,40.828548977995524,4.777043049610135
1.9000000000000001,90931,41.29011321399594,4.777043050376655
1.92,91327,41.401817892998224,4.77704307494712
1.94,91721,42.38361014400289,4.777043081656723
1.96,92161,42.02567423899745,4.777043082704046
1.98,92584,42.93307249999634,4.777043089986702
2.0,58554,65.43001898300281,4.7770428629506565
2.02,58552,17.76591826100048,4.777042863427148
2.04,58552,17.777905841001484,4.777042862296189
2.06,58552,17.80136881100043,4.7770428626856125
2.08,58556,17.716100901001482,4.777042861795422
2.1,58574,17.699779482005397,4.7770428602486446
2.12,58624,17.65213906399731,4.777042860852758
2.14,58708,17.705962872998498,4.777042860617809
2.16,58824,18.22527597199951,4.777042860996353
2.18,58920,18.197034841999994,4.777042861805265
2.2,59062,18.108181567993597,4.777042860535757
2.22,59244,18.613216243997158,4.7770428605440065
2.24,59399,18.596185737995256,4.777042860654558
2.2600000000000002,59533,18.51994529599324,4.777042861064234
2.2800000000000002,59638,18.812415383996267,4.777042861310296
2.3000000000000003,59757,18.753337662004924,4.777042860732954
2.32,59875,18.76093618699815,4.777042862409915
2.34,60036,18.991843939998944,4.777042863533242
2.36,60174,19.009916879993398,4.777042863796189
2.38,60287,19.07257841599494,4.777042861864144
2.4,60390,19.03827296399686,4.777042862192873
2.42,60553,19.21761669999978,4.777042860867188
2.44,60691,19.1167314359991,4.777042861715492
2.46,60824,19.151701139999204,4.777042863276442
2.48,60977,19.521662692000973,4.777042864216822
2.5,61099,19.356654383002024,4.777042864874444
2.52,61223,19.408217775002413,4.777042864793596
2.54,61357,19.433147784999164,4.777042865294816
2.56,61495,19.398717177995422,4.777042867321102
2.58,61629,19.480951213998196,4.777042867918086
2.6,61760,19.448693306003406,4.777042866418467
2.62,61899,19.610118352000427,4.777042866858288
2.64,62024,19.61885537699709,4.777042867889224
2.66,62168,19.604352545000438,4.777042867601657
2.68,62293,19.597189701002208,4.77704286848242
2.7,62407,19.80735269300203,4.777042867201932
2.72,62507,19.83482820399513,4.777042868975882
2.74,62639,19.76536766099889,4.777042868975357
2.7600000000000002,62763,19.937234609998995,4.7770428684356245
2.7800000000000002,62913,19.919274312000198,4.777042868465731
2.8000000000000003,63049,19.93320581399894,4.777042870323968
2.82,63189,19.95939229099895,4.77704287197114
2.84,63349,19.92876958999841,4.777042872829879
2.86,63507,19.949003108005854,4.777042873974592
2.88,63641,20.577838785000495,4.777042874194263
2.9,63802,20.569391005999933,4.777042875153675
2.92,63980,20.915276059000462,4.777042875359373
2.94,64187,20.94582244600315,4.777042875419368
2.96,64380,21.098300794998067,4.777042874647948
2.98,64585,21.2795829040042,4.777042875040519
3.0,64818,21.62964017700142,4.777042874299655
3.02,65114,21.865103397001803,4.777042873126718
3.04,65433,22.10913067799993,4.777042873072211
3.06,65733,22.58699415299634,4.7770428738372015
3.08,65990,22.59950772499724,4.777042873960466
3.1,66248,22.73238973900152,4.777042872953233
3.12,66542,22.82779797299736,4.777042873776842
3.14,66878,22.89378985399526,4.777042873954063
3.16,67385,22.99530904799758,4.777042873658832
3.18,67910,23.276267473003827,4.77704287414405
3.2,68269,23.41558748600073,4.777042873260545
3.22,68644,23.56288971900358,4.777042874218811
3.24,68973,23.62521533200197,4.777042875629641
3.2600000000000002,69279,23.758873004000634,4.777042875561248
3.2800000000000002,69567,24.44421290000173,4.777042874719756
3.3000000000000003,69878,24.46729534900078,4.7770428743713795
3.3200000000000003,70147,24.658512859998154,4.77704287366373
3.34,70444,25.275006315998326,4.777042874777118
3.36,70717,25.604591187999176,4.777042874861102
3.38,70960,25.922535582998535,4.777042874701827
3.4,71268,26.211170488997595,4.777042875066595
3.42,71527,27.16646527499688,4.777042876362264
3.44,71815,26.415981101999932,4.7770428777510645
3.46,72074,26.726517161994707,4.777042876377242
3.48,72334,26.73757264899905,4.777042877544808
3.5,72611,26.899607643004856,4.777042879507886
3.52,72872,27.170606192994455,4.777042879809681
3.54,73120,27.059863709000638,4.77704287879908
3.56,73372,27.316506966002635,4.777042878681293
3.58,73618,27.273863148999226,4.777042879040299
3.6,73873,27.209927575997426,4.777042880193089
3.62,74069,27.46980759500002,4.777042880454602
3.64,74296,27.439660009004,4.777042877913252
3.66,74526,27.57135287800338,4.777042878452082
3.68,74748,27.957734914998582,4.777042878816251
3.7,74921,27.689022029000625,4.7770428783465615
3.72,75143,28.140733071995783,4.777042878380556
3.74,75371,28.46205824900244,4.77704287827181
3.7600000000000002,75555,28.568885589003912,4.77704287820724
3.7800000000000002,75773,28.997797345000436,4.777042877650722
3.8000000000000003,75997,28.944455040997127,4.777042879015582
3.8200000000000003,76165,29.26490044399543,4.777042878947772
3.84,76371,29.759397417998116,4.777042879272799
3.86,76572,29.873309492999397,4.7770428781748455
3.88,76761,30.057743757002754,4.777042877741603
3.9,76991,30.305794892999984,4.77704287858321
3.92,77197,30.74958569699811,4.77704287918035
3.94,77419,30.875235529005295,4.777042878761565
3.96,77617,30.770926564997353,4.7770428780181815
3.98,77818,31.24954299700039,4.7770428774072675
4.0,50607,47.42041324500315,4.777042776853465
4.0200000000000005,50607,13.187903675003326,4.7770427734716225
4.04,50607,13.288601508000284,4.777042773943574
4.0600000000000005,50603,13.21710318899568,4.777042774326716
4.08,50600,13.203450827000779,4.777042775539537
4.1,50601,13.229405247999239,4.777042775836863
4.12,50606,13.273691004003922,4.777042775378814
4.14,50617,13.308917843998643,4.777042775927328
4.16,50636,13.224885520998214,4.777042777099936
4.18,50663,13.456944548001047,4.777042776363575
4.2,50698,13.284969747001014,4.777042777508103
4.22,50749,13.27118832799897,4.777042777045431
4.24,50814,13.58258661400032,4.777042775447939
4.26,50861,13.314806880000106,4.7770427744507655
4.28,50913,13.356877116995747,4.777042775141233
4.3,50983,13.332499825002742,4.77704277328089
4.32,51051,13.367651073996967,4.777042772986753
4.34,51114,13.381272074999288,4.777042773723262
4.36,51197,13.443460962000245,4.777042772762068
4.38,51264,14.899612558998342,4.777042772441838
4.4,51347,13.46561392100557,4.777042772512689
4.42,51409,13.523755130001518,4.777042772398625
4.44,51466,13.546058549000008,4.777042773947613
4.46,51537,13.592425286005891,4.777042772203826
4.48,51615,13.541172297998855,4.777042772011926
4.5,51685,13.581372795000789,4.777042771736557
4.5200000000000005,51761,13.598025264996977,4.777042771887559
4.54,51864,13.547349221000331,4.777042771396965
4.5600000000000005,51932,13.791462253000645,4.777042771304189
4.58,52023,13.84954943399498,4.777042772033187
4.6000000000000005,52094,13.783434231998399,4.777042772479324
4.62,52185,13.916884930993547,4.777042771226907
4.64,52260,14.182710130997293,4.777042771608315
4.66,52343,14.106853687000694,4.777042774645143
4.68,52401,14.029587687000458,4.777042773369913
4.7,52478,14.546292376995552,4.777042772135198
4.72,52568,14.246918676995847,4.777042773441424
4.74,52673,14.346922648001055,4.777042775015718
4.76,52746,14.696977965002588,4.777042774779714
4.78,52832,14.565975616998912,4.7770427745909005
4.8,52909,14.55606318700302,4.777042775825918
4.82,52988,14.75174285799585,4.777042774515495
4.84,53066,14.870489057997474,4.77704277565936
4.86,53124,15.196278832001553,4.777042776462623
4.88,53227,15.030533031000232,4.777042775812208
4.9,53342,15.006730906003213,4.777042776109111
4.92,53445,15.092104030998598,4.777042775667176
4.94,53591,15.214595141005702,4.7770427752299165
4.96,53714,15.261705764998624,4.777042773993987
4.98,53837,15.428886714995315,4.777042773851997
5.0,53952,15.451535029002116,4.7770427723511215
5.0200000000000005,54079,15.644586997994338,4.777042772819183
5.04,54225,15.76093423400016,4.777042773042547
5.0600000000000005,54418,15.63624590299878,4.777042772744056
5.08,54594,15.812033767993853,4.777042771272403
5.1000000000000005,54773,15.748475999003858,4.777042772576456
5.12,54954,15.674336179996317,4.777042773676842
5.14,55236,15.885919928994554,4.77704277210811
5.16,55456,16.302321823000966,4.7770427710305094
5.18,55693,16.25762313400628,4.777042771377048
5.2,55904,16.254607794006006,4.7770427708839955
5.22,56127,16.14994999099872,4.777042771378362
5.24,56324,16.715070851998462,4.777042771511289
5.26,56525,16.423464355997567,4.777042772269361
5.28,56730,16.386917786003323,4.777042774544394
5.3,56936,16.776701510003477,4.77704277670474
5.32,57160,16.46963360200607,4.777042777545313
5.34,57364,16.476505551006994,4.777042778005451
5.36,57576,17.03402405599627,4.777042778222461
5.38,57748,16.668993923995004,4.777042777514908
5.4,57938,16.9123456419984,4.777042777975263
5.42,58144,17.1668015260002,4.7770427772346515
5.44,58342,17.533889420999913,4.777042776254784
5.46,58550,17.526453313003003,4.777042775744697
5.48,58766,17.73790947299858,4.777042776053982
5.5,58966,18.026437203996466,4.7770427750888915
5.5200000000000005,59159,18.221791479001695,4.777042774476595
5.54,59354,18.580700824000814,4.777042774661603
5.5600000000000005,59549,18.515055267998832,4.7770427739956975
5.58,59710,18.63348558799771,4.777042774353123
5.6000000000000005,59904,19.15254778000235,4.777042773326216
5.62,60131,18.901609813001414,4.777042774303284
5.64,60327,19.305988305000938,4.777042774777705
5.66,60504,19.167840169000556,4.777042774990865
5.68,60672,19.102204538001388,4.777042775494569
5.7,60874,19.248855500998616,4.777042775206353
5.72,61071,19.34105013900262,4.777042773481062
5.74,61268,19.3471069599982,4.777042773054673
5.76,61444,19.410851131004165,4.777042774196414
5.78,61630,19.497567651997088,4.777042773670115
5.8,61817,19.811343742003373,4.777042776103518
5.82,61960,19.897326175996568,4.777042777910362
5.84,62125,19.9004509410006,4.777042778788141
5.86,62277,19.950153976002184,4.777042778636419
5.88,62453,19.97267396299867,4.777042777342533
5.9,62648,20.131689254994853,4.777042776474123
5.92,62823,19.997397241997533,4.777042775744362
5.94,63035,19.965356402004545,4.777042775183729
5.96,63191,20.214150157000404,4.777042774087265
5.98,63407,20.068358474003617,4.77704277286162
6.0,46115,33.11216781799885,4.777042750805269
6.0200000000000005,46115,10.987403836996236,4.777042752541274
6.04,46114,11.119790572993224,4.777042750985233
6.0600000000000005,46114,11.205392433002999,4.777042750867832
6.08,46114,11.088993985998968,4.77704275082042
6.1000000000000005,46116,11.33991953000077,4.777042751169993
6.12,46118,11.196545737002452,4.777042750784757
6.140000000000001,46125,11.089612522999232,4.77704274971744
6.16,46134,11.30055511899991,4.77704274838431
6.18,46149,11.382095540000591,4.777042746709092
6.2,46178,11.135864771000342,4.777042748307419
6.22,46218,11.148444089005352,4.777042749118996
6.24,46249,11.340072996994422,4.777042750249301
6.26,46293,11.266971108001599,4.777042749662823
6.28,46310,11.20116299399524,4.777042747438634
6.3,46347,11.187569485002314,4.777042745344502
6.32,46383,11.307409107001149,4.777042743856774
6.34,46416,11.280251282994868,4.777042745202284
6.36,46464,11.233748938000645,4.777042745187142
6.38,46534,11.232633090003219,4.77704274428324
6.4,46591,11.338173305004602,4.777042745237192
6.42,46639,11.344397098997433,4.777042744464225
6.44,46690,11.519712563997018,4.777042745216728
6.46,46745,11.352286686000298,4.777042746149473
6.48,46792,11.367090820996964,4.777042744304795
6.5,46850,11.330222169002809,4.777042743679632
6.5200000000000005,46897,11.591065048000019,4.777042744834627
6.54,46944,11.48561103499378,4.7770427470788075
6.5600000000000005,47007,11.522532803996,4.777042747477148
6.58,47074,11.712317809004162,4.777042745710945
6.6000000000000005,47130,11.507890819004388,4.777042744340725
6.62,47182,11.595681790997332,4.777042744992209
6.640000000000001,47247,12.259337604002212,4.777042743944639
6.66,47311,11.667204482997477,4.777042745251274
6.68,47375,11.682562859998143,4.777042745191383
6.7,47426,11.801962196994282,4.777042743120949
6.72,47493,11.666956936998758,4.777042744329604
6.74,47556,11.811966139001015,4.777042744525182
6.76,47589,11.919917797997186,4.777042745238797
6.78,47631,11.862800146001973,4.77704274530104
6.8,47688,12.005907837003178,4.777042744605047
6.82,47741,11.78375608499482,4.777042743151395
6.84,47806,11.85318015699886,4.777042742976429
6.86,47895,11.923990052993759,4.777042742717645
6.88,47955,11.957642423003563,4.7770427418987245
6.9,48022,12.063140757003566,4.777042741755486
6.92,48077,12.156709822003904,4.77704274039459
6.94,48160,12.130700100002286,4.777042742723574
6.96,48252,12.044732532995113,4.777042742332831
6.98,48324,12.185597529998631,4.777042742372545
7.0,48436,12.236362148003536,4.777042740736403
7.0200000000000005,48534,12.250103135003883,4.777042739923634
7.04,48672,12.326852799997141,4.777042741319539
7.0600000000000005,48844,12.278669628998614,4.777042742725727
7.08,48995,12.610655354998016,4.777042742950437
7.1000000000000005,49127,12.399093498002912,4.777042745553045
7.12,49267,12.52950170099939,4.7770427454656526
7.140000000000001,49403,12.68984516600176,4.777042745860048
7.16,49588,12.790525131000322,4.7770427449711645
7.18,49778,13.147802298000897,4.777042747373239
7.2,49920,12.835294794997026,4.77704274752555
7.22,50084,12.993440466998436,4.777042747481472
7.24,50322,13.039776369005267,4.777042748221337
7.26,50505,13.150572661004844,4.777042749006354
7.28,50688,13.213870895000582,4.777042748489178
7.3,50861,13.26770342400414,4.777042749281763
7.32,51024,13.376005193997116,4.77704274986853
7.34,51198,13.376116127001296,4.77704275038248
7.36,51341,13.417523865995463,4.777042747758138
7.38,51495,13.676533730998926,4.7770427483216436
7.4,51659,13.612516781002341,4.777042748675051
7.42,51816,13.8324236260014,4.777042748551465
7.44,51979,13.7082675069978,4.777042749770904
7.46,52126,13.942027432000032,4.777042749591119
7.48,52292,14.080118817997572,4.777042749977165
7.5,52445,14.145635906003008,4.777042747684841
7.5200000000000005,52618,14.26620130900119,4.7770427494046865
7.54,52765,14.38915048099443,4.777042749930576
7.5600000000000005,52927,14.443782800997724,4.777042750817974
7.58,53092,14.646735599999374,4.777042752898065
7.6000000000000005,53248,14.734644959004072,4.7770427535043085
7.62,53402,14.985957554003107,4.777042751526993
7.640000000000001,53552,15.169409479000024,4.777042752773542
7.66,53705,15.082535849003762,4.77704275365717
7.68,53850,15.00779497300391,4.777042752671878
7.7,53994,15.049945726997976,4.777042753411552
7.72,54162,15.089850607000699,4.777042752510594
7.74,54311,15.204003085003933,4.777042753067142
7.76,54493,15.18326940100087,4.777042752568431
7.78,54619,15.550809756998206,4.7770427520552
7.8,54768,15.412765337001474,4.777042750164943
7.82,54911,15.500410007000028,4.777042752481985
7.84,55047,15.672645683996961,4.777042750513954
7.86,55219,15.975086692997138,4.777042750195103
7.88,55367,16.043565653999394,4.7770427503613115
7.9,55517,15.976763890001166,4.7770427507511
7.92,55678,15.94355565799924,4.777042749266281
7.94,55810,16.16332941300061,4.777042749814491
7.96,55948,16.11932171600347,4.777042748890776
7.98,56108,16.21381870299956,4.777042749833482
8.0,37253,24.992246374000388,4.777042830394479
8.02,37251,7.510835316999874,4.7770428289764295
8.040000000000001,37249,7.365121917006036,4.777042827450399
8.06,37246,7.512838165996072,4.777042827817612
8.08,37244,7.43730672300444,4.777042826497558
8.1,37244,7.377079348996631,4.777042826286719
8.120000000000001,37244,7.273522023002442,4.777042826720491
8.14,37242,7.527638801999274,4.777042825893433
8.16,37241,7.402076939994004,4.777042826900923
8.18,37242,7.392248281998036,4.777042828163791
8.2,37246,7.319230950000929,4.777042828057205
8.22,37250,7.444955984996341,4.77704282907575
8.24,37267,7.25647245500295,4.777042828642882
8.26,37274,7.482056860004377,4.777042828205811
8.28,37286,7.362602105997212,4.777042825922574
8.3,37296,7.399526087996492,4.7770428276556824
8.32,37319,7.560176042999956,4.777042827658221
8.34,37340,7.501571373999468,4.777042828003414
8.36,37366,7.505878975003725,4.777042828774778
8.38,37391,7.533509410000988,4.777042825773107
8.4,37420,7.469887343999289,4.777042824545444
8.42,37449,7.435248734000197,4.777042822840659
8.44,37479,7.531130406001466,4.777042823164326
8.46,37519,7.591938712001138,4.7770428214535485
8.48,37545,7.534925512998598,4.777042821394441
8.5,37576,7.4441145269956905,4.777042818917051
8.52,37599,7.65966586000286,4.777042817117986
8.540000000000001,37629,7.541398373999982,4.777042818023483
8.56,37686,7.6540091179995215,4.7770428180465805
8.58,37751,7.601066313996853,4.777042817231496
8.6,37799,7.652348046998668,4.777042819028198
8.620000000000001,37850,7.6742154370003846,4.777042817291413
8.64,37892,7.527287391996651,4.777042814384863
8.66,37932,7.626712976998533,4.777042814274606
8.68,37964,7.66562546199566,4.777042814117515
8.700000000000001,37998,7.688057901003049,4.777042816010834
8.72,38032,7.684292161997291,4.777042817580251
8.74,38071,7.78753384299489,4.777042817819687
8.76,38121,7.69252985699859,4.777042818151073
8.78,38156,7.704016914001841,4.777042817872958
8.8,38195,7.99088937399938,4.777042818807503
8.82,38226,7.869831342002726,4.777042818729254
8.84,38269,8.210172045997751,4.777042819789497
8.86,38310,7.8192619280016515,4.777042819703602
8.88,38361,7.8189039019998745,4.7770428192445085
8.9,38417,7.905590834001487,4.777042821181278
8.92,38457,7.9097779049989185,4.777042820262348
8.94,38527,7.862769459999981,4.777042820974407
8.96,38576,7.806572926005174,4.777042821943914
8.98,38623,7.994799139996758,4.7770428210964955
9.0,38688,7.900624031004554,4.777042822222023
9.02,38768,7.913782668998465,4.777042820791558
9.040000000000001,38853,8.024741629997152,4.777042821854237
9.06,38920,8.1726683290035,4.777042823263102
9.08,39016,8.197922122999444,4.777042823910113
9.1,39114,8.463921662994835,4.777042822548297
9.120000000000001,39240,8.128777945006732,4.777042824407308
9.14,39368,8.183714665996376,4.777042825882653
9.16,39520,8.290243244999147,4.777042825411496
9.18,39626,8.284192601000541,4.7770428258166255
9.200000000000001,39741,8.378669035999337,4.777042826956734
9.22,39847,8.365911913002492,4.777042826607397
9.24,39957,8.434775977002573,4.777042825978913
9.26,40078,8.408974131998548,4.777042828663055
9.28,40200,8.324259578999772,4.777042829979223
9.3,40301,8.494382491997385,4.777042830009025
9.32,40418,8.46924033400137,4.777042830727101
9.34,40539,8.717274800001178,4.777042829247062
9.36,40663,8.791644711993285,4.777042831790612
9.38,40770,8.723882490994583,4.777042831646122
9.4,40864,8.749684481997974,4.777042832084996
9.42,40954,8.902779923002527,4.777042834890143
9.44,41057,9.850903537000704,4.777042835218052
9.46,41175,9.670681534000323,4.777042835288986
9.48,41302,9.308511212002486,4.777042833697276
9.5,41408,14.510721835998993,4.777042832399758
9.52,41509,9.470222461997764,4.777042833259768
9.540000000000001,41638,9.462078060998465,4.777042834134521
9.56,41734,9.381407651002519,4.777042833960881
9.58,41863,9.896369395995862,4.777042832255327
9.6,41968,9.677270036001573,4.777042831289051
9.620000000000001,42092,9.636218909996387,4.777042829157911
9.64,42230,9.732850767002674,4.777042829309183
9.66,42326,9.51840952999919,4.777042830435951
9.68,42425,9.978875950997462,4.777042831589081
9.700000000000001,42524,9.884015826995892,4.777042831436136
9.72,42629,9.860999294003705,4.777042832844644
9.74,42731,9.823466334004479,4.777042832576517
9.76,42834,13.696187482993992,4.7770428337746536
9.78,42955,10.248854065997875,4.77704283312155
9.8,43063,10.011617285003013,4.777042834056991
9.82,43175,10.811900216001959,4.777042834313157
9.84,43292,10.770643987001677,4.777042832332841
9.86,43392,10.40470926600392,4.777042834704529
9.88,43508,11.984372990998963,4.777042835181623
9.9,43604,10.021097697004734,4.777042834355376
9.92,43700,10.15944288400351,4.777042832545303
9.94,43813,10.30663840899797,4.777042832507967
9.96,43927,10.465930598998966,4.777042832186443
9.98,44057,10.236190722003812,4.777042833703204
10.0,28121,17.779210535998573,4.777042892700781
