13.47 0.51 -5.45919944780895e-06
13.47 0.52 -5.479479336722571e-06
13.47 0.53 -5.485724278219191e-06
13.47 0.54 -5.47730739133677e-06
13.47 0.55 -5.446203232123825e-06
13.47 0.56 -5.398976875934045e-06
13.47 0.57 -5.349524213646636e-06
13.47 0.58 -5.298712729340889e-06
13.47 0.59 -5.240507411951276e-06
13.47 0.6 -5.171703728031948e-06
13.47 0.61 -5.090808675479784e-06
13.47 0.62 -4.994192976637371e-06
13.47 0.63 -4.8725326546020325e-06
13.47 0.64 -4.713381591863946e-06
13.47 0.65 -4.519145440570963e-06
13.47 0.66 -4.339397468971739e-06
13.47 0.67 -4.1897045740030414e-06
13.47 0.68 -4.0529530916364175e-06
13.47 0.6900000000000001 -3.896407709107557e-06
13.47 0.7 -3.669718624154977e-06
13.47 0.71 -3.419119644443567e-06
13.47 0.72 -3.186203432291728e-06
13.47 0.73 -2.939490822720272e-06
13.47 0.74 -2.6844008941169686e-06
13.47 0.75 -2.4162576758800405e-06
13.47 0.76 -1.992916110992112e-06
13.47 0.77 -1.6823260638878283e-06
13.47 0.78 -1.4386595940229428e-06
13.47 0.79 -1.2095095336996663e-06
13.47 0.8 -1.0197724834332791e-06
13.48 0.21 -1.1587366152244247e-06
13.48 0.22 -1.3683678030254191e-06
13.48 0.23 -1.6395790309665015e-06
13.48 0.24 -1.937049150144068e-06
13.48 0.25 -2.3930042108466323e-06
13.48 0.26 -2.7733312101640124e-06
13.48 0.27 -3.086221181498056e-06
13.48 0.28 -3.406378704556692e-06
13.48 0.29 -3.7495779221818366e-06
13.48 0.3 -4.084450706682212e-06
13.48 0.31 -4.403336730572703e-06
13.48 0.32 -4.69966739700618e-06
13.48 0.33 -4.973203597545065e-06
13.48 0.34 -5.23530691760907e-06
13.48 0.35 -5.4878167860128485e-06
13.48 0.36 -5.724894886211829e-06
13.48 0.37 -5.950334985786648e-06
13.48 0.38 -6.166379966227527e-06
13.48 0.39 -6.3710392795941855e-06
13.48 0.4 -6.563462386338511e-06
13.48 0.41 -6.7429307570044485e-06
13.48 0.42 -6.9132440632397285e-06
13.48 0.43 -7.072818952355859e-06
13.48 0.44 -7.218995203755084e-06
13.48 0.45 -7.350711057596853e-06
13.48 0.46 -7.466954552306058e-06
13.48 0.47 -7.5673493458438686e-06
13.48 0.48 -7.65259038279945e-06
13.48 0.49 -7.723897015228705e-06
13.48 0.5 -7.781350439754313e-06
13.48 0.51 -7.824396915880595e-06
13.48 0.52 -7.853215330251582e-06
13.48 0.53 -7.868344946829945e-06
13.48 0.54 -7.869839745960133e-06
13.48 0.55 -7.857231247108474e-06
13.48 0.56 -7.831052552155715e-06
13.48 0.57 -7.792328613673236e-06
13.48 0.58 -7.741113350930685e-06
13.48 0.59 -7.676838193772891e-06
13.48 0.6 -7.598873808486253e-06
13.48 0.61 -7.506142202346849e-06
13.48 0.62 -7.396242096382072e-06
13.48 0.63 -7.264911433502927e-06
13.48 0.64 -7.109956633538548e-06
13.48 0.65 -6.941024082825788e-06
13.48 0.66 -6.767635809420137e-06
13.48 0.67 -6.596297795338761e-06
13.48 0.68 -6.4232397068861375e-06
13.48 0.6900000000000001 -6.23577723271049e-06
13.48 0.7 -6.020508939990002e-06
13.48 0.71 -5.781031203596005e-06
13.48 0.72 -5.524841437817368e-06
13.48 0.73 -5.248618526139411e-06
13.48 0.74 -4.958853973040413e-06
13.48 0.75 -4.660153273991194e-06
13.48 0.76 -4.346488306605084e-06
13.48 0.77 -4.033690670735974e-06
13.48 0.78 -3.687552588509745e-06
13.48 0.79 -3.3349106119003817e-06
13.48 0.8 -2.992013253072428e-06
13.48 0.81 -2.662279307834573e-06
13.48 0.82 -2.3336295816877107e-06
13.48 0.8299999999999998 -1.8499139141371803e-06
13.48 0.8399999999999999 -1.4337012846393946e-06
13.48 0.8499999999999999 -1.1542162650067925e-06
13.49 0.16 -1.1732522223081565e-06
13.49 0.1699999999999999 -1.4794750591366563e-06
13.49 0.18 -1.8185342311509275e-06
13.49 0.19 -2.306540552895044e-06
13.49 0.2 -2.721854228237895e-06
13.49 0.21 -3.0767154093549767e-06
13.49 0.22 -3.4402468289366454e-06
13.49 0.23 -3.829432857623651e-06
13.49 0.24 -4.212625343530673e-06
13.49 0.25 -4.584068204958e-06
13.49 0.26 -4.942517085901379e-06
13.49 0.27 -5.295874971715644e-06
13.49 0.28 -5.6436531731628685e-06
13.49 0.29 -5.982080287473078e-06
13.49 0.3 -6.3088085175283325e-06
13.49 0.31 -6.621497138548486e-06
13.49 0.32 -6.9223951458172086e-06
13.49 0.33 -7.208845322915635e-06
13.49 0.34 -7.479730273836254e-06
13.49 0.35 -7.737103990895363e-06
13.49 0.36 -7.982125950940091e-06
13.49 0.37 -8.214951399918205e-06
13.49 0.38 -8.437191153856235e-06
13.49 0.39 -8.649730141862526e-06
13.49 0.4 -8.851589285477608e-06
13.49 0.41 -9.041396958044132e-06
13.49 0.42 -9.218392488950829e-06
13.49 0.43 -9.382576699497384e-06
13.49 0.44 -9.534061090845392e-06
13.49 0.45 -9.672436369129753e-06
13.49 0.46 -9.79699812785384e-06
13.49 0.47 -9.907259975262148e-06
13.49 0.48 -1.0002964930320855e-05
13.49 0.49 -1.0083875820875504e-05
13.49 0.5 -1.0150191775439e-05
13.49 0.51 -1.020231059347426e-05
13.49 0.52 -1.0240269809724938e-05
13.49 0.53 -1.02639040851097e-05
13.49 0.54 -1.0273214738755138e-05
13.49 0.55 -1.0268413504601598e-05
13.49 0.56 -1.0249298814454132e-05
13.49 0.57 -1.021543793018168e-05
13.49 0.58 -1.0166712301243624e-05
13.49 0.59 -1.0103096336997924e-05
13.49 0.6 -1.0024310449136188e-05
13.49 0.61 -9.9297140512756e-06
13.49 0.62 -9.818264873366052e-06
13.49 0.63 -9.688979693021355e-06
13.49 0.64 -9.542394324190613e-06
13.49 0.65 -9.381694200893974e-06
13.49 0.66 -9.211046396586372e-06
13.49 0.67 -9.032131867105362e-06
13.49 0.68 -8.842609035526185e-06
13.49 0.6900000000000001 -8.638047644483896e-06
13.49 0.7 -8.415563900723486e-06
13.49 0.71 -8.174064703798422e-06
13.49 0.72 -7.915234523581746e-06
13.49 0.73 -7.641577920820464e-06
13.49 0.74 -7.354207107347645e-06
13.49 0.75 -7.051980971525845e-06
13.49 0.76 -6.7380777805311136e-06
13.49 0.77 -6.411105144102366e-06
13.49 0.78 -6.067832245681488e-06
13.49 0.79 -5.7089218624753324e-06
13.49 0.8 -5.330544833366553e-06
13.49 0.81 -4.940387164149984e-06
13.49 0.82 -4.5464638777326485e-06
13.49 0.8299999999999998 -4.129987504370204e-06
13.49 0.8399999999999999 -3.678621772664704e-06
13.49 0.8499999999999999 -3.240565708124891e-06
13.49 0.86 -2.830283593297783e-06
13.49 0.87 -2.4130934402378e-06
13.49 0.88 -1.8571896347517064e-06
13.49 0.89 -1.4063083823844315e-06
13.49 0.9 -1.1170551528283953e-06
13.5 0.11 -1.0160585631769111e-06
13.5 0.12 -1.2866572247917024e-06
13.5 0.13 -1.6350058231642715e-06
13.5 0.14 -2.1747456287886224e-06
13.5 0.15 -2.6384352463051345e-06
13.5 0.16 -3.049333763446277e-06
13.5 0.1699999999999999 -3.502761821636178e-06
13.5 0.18 -3.955902705901076e-06
13.5 0.19 -4.391883570338735e-06
13.5 0.2 -4.81130923446143e-06
13.5 0.21 -5.224328234454313e-06
13.5 0.22 -5.631321937548814e-06
13.5 0.23 -6.029480924126781e-06
13.5 0.24 -6.4170633683569965e-06
13.5 0.25 -6.792592803882123e-06
13.5 0.26 -7.160362952241749e-06
13.5 0.27 -7.519897121458037e-06
13.5 0.28 -7.869187678536041e-06
13.5 0.29 -8.207303331352857e-06
13.5 0.3 -8.534726738018803e-06
13.5 0.31 -8.851263939125417e-06
13.5 0.32 -9.15564273792125e-06
13.5 0.33 -9.446819788465824e-06
13.5 0.34 -9.724465198128134e-06
13.5 0.35 -9.98931342933137e-06
13.5 0.36 -1.0242450641916264e-05
13.5 0.37 -1.048438933884227e-05
13.5 0.38 -1.0715318313181863e-05
13.5 0.39 -1.093524329773604e-05
13.5 0.4 -1.114376071273738e-05
13.5 0.41 -1.1340119515392296e-05
13.5 0.42 -1.152372845474367e-05
13.5 0.43 -1.1694434498243667e-05
13.5 0.44 -1.185224506378057e-05
13.5 0.45 -1.199702354573424e-05
13.5 0.46 -1.2128473438936451e-05
13.5 0.47 -1.224625311984154e-05
13.5 0.48 -1.235005298912201e-05
13.5 0.49 -1.2439621472669327e-05
13.5 0.5 -1.2514818223987256e-05
13.5 0.51 -1.2575565687771412e-05
13.5 0.52 -1.262176068142634e-05
13.5 0.53 -1.2653277464790316e-05
13.5 0.54 -1.2670007198140496e-05
13.5 0.55 -1.2671867338138664e-05
13.5 0.56 -1.2658730619739396e-05
13.5 0.57 -1.2630436650733608e-05
13.5 0.58 -1.258683645847624e-05
13.5 0.59 -1.2527749328819795e-05
13.5 0.6 -1.245291792942668e-05
13.5 0.61 -1.236201433679364e-05
13.5 0.62 -1.225472257983703e-05
13.5 0.63 -1.2131025784881811e-05
13.5 0.64 -1.1991583273625471e-05
13.5 0.65 -1.183757410730455e-05
13.5 0.66 -1.1670004963867664e-05
13.5 0.67 -1.148898789890834e-05
13.5 0.68 -1.1293460812904372e-05
13.5 0.6900000000000001 -1.1081847377350062e-05
13.5 0.7 -1.0853364199630184e-05
13.5 0.71 -1.0608467526539515e-05
13.5 0.72 -1.0348362871002469e-05
13.5 0.73 -1.0074075782168374e-05
13.5 0.74 -9.785345249789348e-06
13.5 0.75 -9.481139709524903e-06
13.5 0.76 -9.16119316875456e-06
13.5 0.77 -8.82632264540615e-06
13.5 0.78 -8.477470272948067e-06
13.5 0.79 -8.112927090109344e-06
13.5 0.8 -7.731452196050572e-06
13.5 0.81 -7.334389541722787e-06
13.5 0.82 -6.9227063524626816e-06
13.5 0.8299999999999998 -6.498852625238543e-06
13.5 0.8399999999999999 -6.057081571527859e-06
13.5 0.8499999999999999 -5.600851366624348e-06
13.5 0.86 -5.129157630746081e-06
13.5 0.87 -4.647075882096554e-06
13.5 0.88 -4.154432517925592e-06
13.5 0.89 -3.645239007298265e-06
13.5 0.9 -3.1652635104248446e-06
13.5 0.91 -2.6899213759142204e-06
13.5 0.92 -2.02251809255711e-06
13.5 0.93 -1.47324314312597e-06
13.5 0.94 -1.1266396085210068e-06
13.51 0.08 -1.1647393462029388e-06
13.51 0.09 -1.5950097321183368e-06
13.51 0.1 -2.199882594621269e-06
13.51 0.11 -2.7386858621073253e-06
13.51 0.12 -3.2058203251674006e-06
13.51 0.13 -3.6915338269705497e-06
13.51 0.14 -4.189206710517298e-06
13.51 0.15 -4.666487160308682e-06
13.51 0.16 -5.1342846073862384e-06
13.51 0.1699999999999999 -5.601958008071033e-06
13.51 0.18 -6.061719953128768e-06
13.51 0.19 -6.5081275317617245e-06
13.51 0.2 -6.945279549691644e-06
13.51 0.21 -7.373193187639384e-06
13.51 0.22 -7.790330521846056e-06
13.51 0.23 -8.196131273832617e-06
13.51 0.24 -8.591557505731851e-06
13.51 0.25 -8.977075999611514e-06
13.51 0.26 -9.3522151156364e-06
13.51 0.27 -9.716594206263635e-06
13.51 0.28 -1.0070266873446327e-05
13.51 0.29 -1.0413212952611411e-05
13.51 0.3 -1.0745134792262395e-05
13.51 0.31 -1.1065583796464804e-05
13.51 0.32 -1.1374183705344371e-05
13.51 0.33 -1.1670720411336228e-05
13.51 0.34 -1.1955130843863174e-05
13.51 0.35 -1.2227609933464712e-05
13.51 0.36 -1.2488540806806258e-05
13.51 0.37 -1.2738215009484472e-05
13.51 0.38 -1.2976671296399332e-05
13.51 0.39 -1.320373655772695e-05
13.51 0.4 -1.3419091226502043e-05
13.51 0.41 -1.3622343065295631e-05
13.51 0.42 -1.3813146013307774e-05
13.51 0.43 -1.3991267260315989e-05
13.51 0.44 -1.4156550290640647e-05
13.51 0.45 -1.4308833826032728e-05
13.51 0.46 -1.4447897141990484e-05
13.51 0.47 -1.4573464115026034e-05
13.51 0.48 -1.4685248769803044e-05
13.51 0.49 -1.4782995579703318e-05
13.51 0.5 -1.4866485326657168e-05
13.51 0.51 -1.4935529994176049e-05
13.51 0.52 -1.4989966013576596e-05
13.51 0.53 -1.502964073379708e-05
13.51 0.54 -1.5054401570386847e-05
13.51 0.55 -1.5064094270056893e-05
13.51 0.56 -1.5058569997216136e-05
13.51 0.57 -1.5037676921514448e-05
13.51 0.58 -1.5001242006198107e-05
13.51 0.59 -1.4949066493764905e-05
13.51 0.6 -1.4880938240445072e-05
13.51 0.61 -1.4796663998103556e-05
13.51 0.62 -1.469613349856774e-05
13.51 0.63 -1.4579406655603965e-05
13.51 0.64 -1.444674167371202e-05
13.51 0.65 -1.4298457641479196e-05
13.51 0.66 -1.4134700628620103e-05
13.51 0.67 -1.39552762594565e-05
13.51 0.68 -1.375968517249167e-05
13.51 0.6900000000000001 -1.3547442844074632e-05
13.51 0.7 -1.331850251621486e-05
13.51 0.71 -1.3073357585703373e-05
13.51 0.72 -1.2812649704593284e-05
13.51 0.73 -1.253670672099432e-05
13.51 0.74 -1.2245387166498055e-05
13.51 0.75 -1.1938396714159092e-05
13.51 0.76 -1.1615517289478652e-05
13.51 0.77 -1.1276678858658135e-05
13.51 0.78 -1.0921999261136568e-05
13.51 0.79 -1.0551506600545526e-05
13.51 0.8 -1.0165307486735472e-05
13.51 0.81 -9.763239231048364e-06
13.51 0.82 -9.345178076149153e-06
13.51 0.8299999999999998 -8.911822036241096e-06
13.51 0.8399999999999999 -8.464318138993667e-06
13.51 0.8499999999999999 -8.001532262322079e-06
13.51 0.86 -7.522978408363552e-06
13.51 0.87 -7.031316892698203e-06
13.51 0.88 -6.532390349928973e-06
13.51 0.89 -6.020360850225113e-06
13.51 0.9 -5.496971645343632e-06
13.51 0.91 -4.9579318317801245e-06
13.51 0.92 -4.381750319249961e-06
13.51 0.93 -3.7702166143345215e-06
13.51 0.94 -3.19829189836737e-06
13.51 0.95 -2.655812807157705e-06
13.51 0.96 -1.9509081524959778e-06
13.51 0.97 -1.3850852881023295e-06
13.52 0.05 -1.1985570460329804e-06
13.52 0.06 -1.676555243930752e-06
13.52 0.07 -2.370402793421623e-06
13.52 0.08 -3.0141491987226064e-06
13.52 0.09 -3.605891821665484e-06
13.52 0.1 -4.181186936544272e-06
13.52 0.11 -4.724152170097554e-06
13.52 0.12 -5.246149221583111e-06
13.52 0.13 -5.755838405380761e-06
13.52 0.14 -6.2534056062075226e-06
13.52 0.15 -6.742594702734701e-06
13.52 0.16 -7.22339830586219e-06
13.52 0.1699999999999999 -7.694761340874462e-06
13.52 0.18 -8.157599699280769e-06
13.52 0.19 -8.611952652621486e-06
13.52 0.2 -9.056725458654412e-06
13.52 0.21 -9.491068414608412e-06
13.52 0.22 -9.914823274349757e-06
13.52 0.23 -1.0327972863162323e-05
13.52 0.24 -1.0730410079058597e-05
13.52 0.25 -1.1122013355941078e-05
13.52 0.26 -1.1502762647696608e-05
13.52 0.27 -1.187268404576324e-05
13.52 0.28 -1.22317465655226e-05
13.52 0.29 -1.2579839892053397e-05
13.52 0.3 -1.2916799363813745e-05
13.52 0.31 -1.3242459638456133e-05
13.52 0.32 -1.3556685878332267e-05
13.52 0.33 -1.3859398174609936e-05
13.52 0.34 -1.415059936397541e-05
13.52 0.35 -1.4430376349028704e-05
13.52 0.36 -1.469885930958136e-05
13.52 0.37 -1.4956134220638383e-05
13.52 0.38 -1.5202160638295092e-05
13.52 0.39 -1.5436760552852196e-05
13.52 0.4 -1.5659674667540666e-05
13.52 0.41 -1.587063152452648e-05
13.52 0.42 -1.606938419969386e-05
13.52 0.43 -1.6255713202396635e-05
13.52 0.44 -1.6429411971653987e-05
13.52 0.45 -1.659026360741533e-05
13.52 0.46 -1.673802256134809e-05
13.52 0.47 -1.687241636559378e-05
13.52 0.48 -1.6993164563032046e-05
13.52 0.49 -1.7099998952434688e-05
13.52 0.5 -1.7192674393950996e-05
13.52 0.51 -1.7270970910926386e-05
13.52 0.52 -1.7334690018857194e-05
13.52 0.53 -1.7383647282194802e-05
13.52 0.54 -1.7417664664554873e-05
13.52 0.55 -1.7436565372939255e-05
13.52 0.56 -1.7440171214564203e-05
13.52 0.57 -1.7428298900222312e-05
13.52 0.58 -1.740075573550538e-05
13.52 0.59 -1.7357340077256977e-05
13.52 0.6 -1.7297851737200728e-05
13.52 0.61 -1.7222114519075194e-05
13.52 0.62 -1.7130005420827704e-05
13.52 0.63 -1.7021470618921324e-05
13.52 0.64 -1.689650217110621e-05
13.52 0.65 -1.675507666535809e-05
13.52 0.66 -1.6597090408765896e-05
13.52 0.67 -1.6422340736308895e-05
13.52 0.68 -1.623059136284918e-05
13.52 0.6900000000000001 -1.6021708474699552e-05
13.52 0.7 -1.579577614319559e-05
13.52 0.71 -1.555307827050059e-05
13.52 0.72 -1.529393756892559e-05
13.52 0.73 -1.50185259006707e-05
13.52 0.74 -1.4726815538842671e-05
13.52 0.75 -1.4418697195396875e-05
13.52 0.76 -1.4094099055680986e-05
13.52 0.77 -1.375302126899464e-05
13.52 0.78 -1.339549374797624e-05
13.52 0.79 -1.3021504285535252e-05
13.52 0.8 -1.263099752419311e-05
13.52 0.81 -1.2224003447641471e-05
13.52 0.82 -1.180080949566524e-05
13.52 0.8299999999999998 -1.1361792590438903e-05
13.52 0.8399999999999999 -1.0907309548059688e-05
13.52 0.8499999999999999 -1.0437732827572873e-05
13.52 0.86 -9.95370919459746e-06
13.52 0.87 -9.455376614796334e-06
13.52 0.88 -8.94286817929036e-06
13.52 0.89 -8.41673518913619e-06
13.52 0.9 -7.87495470397339e-06
13.52 0.91 -7.317035406004475e-06
13.52 0.92 -6.744976219027621e-06
13.52 0.93 -6.15023347022294e-06
13.52 0.94 -5.541460354855155e-06
13.52 0.95 -4.921914779673488e-06
13.52 0.96 -4.27551299876758e-06
13.52 0.97 -3.604413828811484e-06
13.52 0.98 -2.9271940433719866e-06
13.52 0.99 -2.1033644316561366e-06
13.52 1.0 -1.4670774313920935e-06
13.52 1.01 -1.0067058346674637e-06
13.53 0.02 -1.2167993264559231e-06
13.53 0.03 -1.7031154624068767e-06
13.53 0.04 -2.4127477610949534e-06
13.53 0.05 -3.090717504435733e-06
13.53 0.06 -3.7482518146874016e-06
13.53 0.07 -4.411355222232921e-06
13.53 0.08 -5.0412741949865805e-06
13.53 0.09 -5.6362787420243885e-06
13.53 0.1 -6.199885890224652e-06
13.53 0.11 -6.743324605017925e-06
13.53 0.12 -7.273396597592117e-06
13.53 0.13 -7.790425013152847e-06
13.53 0.14 -8.295888405938885e-06
13.53 0.15 -8.791208755911816e-06
13.53 0.16 -9.276568325338183e-06
13.53 0.1699999999999999 -9.752276578538308e-06
13.53 0.18 -1.0218804194958702e-05
13.53 0.19 -1.067612375559528e-05
13.53 0.2 -1.1123903938036695e-05
13.53 0.21 -1.1561813044086524e-05
13.53 0.22 -1.1989566767177003e-05
13.53 0.23 -1.2406932720999277e-05
13.53 0.24 -1.2813744939066764e-05
13.53 0.25 -1.320992049392158e-05
13.53 0.26 -1.35954295705674e-05
13.53 0.27 -1.397024722407124e-05
13.53 0.28 -1.433432699014131e-05
13.53 0.29 -1.468760329641056e-05
13.53 0.3 -1.503000248665972e-05
13.53 0.31 -1.5361451141189013e-05
13.53 0.32 -1.5681888025374177e-05
13.53 0.33 -1.5991280199350494e-05
13.53 0.34 -1.6289629883928462e-05
13.53 0.35 -1.6576961804525e-05
13.53 0.36 -1.6853295268474584e-05
13.53 0.37 -1.7118609446902647e-05
13.53 0.38 -1.7372814955608946e-05
13.53 0.39 -1.761574959746129e-05
13.53 0.4 -1.7847201917219822e-05
13.53 0.41 -1.806694384736344e-05
13.53 0.42 -1.827475034747424e-05
13.53 0.43 -1.8470400274432063e-05
13.53 0.44 -1.8653666401724465e-05
13.53 0.45 -1.8824304701342125e-05
13.53 0.46 -1.8982049883107043e-05
13.53 0.47 -1.912661947543986e-05
13.53 0.48 -1.925772405612328e-05
13.53 0.49 -1.9375079046553764e-05
13.53 0.5 -1.947841437174665e-05
13.53 0.51 -1.956747941654012e-05
13.53 0.52 -1.964204289916204e-05
13.53 0.53 -1.970188860369676e-05
13.53 0.54 -1.97468091565516e-05
13.53 0.55 -1.977660019473367e-05
13.53 0.56 -1.979105605865953e-05
13.53 0.57 -1.97899670181418e-05
13.53 0.58 -1.977311801184619e-05
13.53 0.59 -1.9740290111463536e-05
13.53 0.6 -1.9691266583027044e-05
13.53 0.61 -1.962584332501772e-05
13.53 0.62 -1.95438388867394e-05
13.53 0.63 -1.944509561760089e-05
13.53 0.64 -1.932946697985853e-05
13.53 0.65 -1.919679799698932e-05
13.53 0.66 -1.904691456587308e-05
13.53 0.67 -1.8879636001656844e-05
13.53 0.68 -1.869481374186748e-05
13.53 0.6900000000000001 -1.8492379171292863e-05
13.53 0.7 -1.827236722318164e-05
13.53 0.71 -1.8034891499407127e-05
13.53 0.72 -1.7780079549336657e-05
13.53 0.73 -1.750800818165833e-05
13.53 0.74 -1.7218685616081022e-05
13.53 0.75 -1.6912090163249686e-05
13.53 0.76 -1.6588223325967356e-05
13.53 0.77 -1.6247121854574786e-05
13.53 0.78 -1.588882353254847e-05
13.53 0.79 -1.551333111697736e-05
13.53 0.8 -1.5120632902830577e-05
13.53 0.81 -1.4710790177335032e-05
13.53 0.82 -1.4284005945188929e-05
13.53 0.8299999999999998 -1.3840612427787089e-05
13.53 0.8399999999999999 -1.3381010439836664e-05
13.53 0.8499999999999999 -1.290555722193501e-05
13.53 0.86 -1.2414441046463358e-05
13.53 0.87 -1.1907678472718916e-05
13.53 0.88 -1.1385194144032834e-05
13.53 0.89 -1.08469694523418e-05
13.53 0.9 -1.0293039145046372e-05
13.53 0.91 -9.72376633808552e-06
13.53 0.92 -9.139067077809344e-06
13.53 0.93 -8.538516165830166e-06
13.53 0.94 -7.919767714981515e-06
13.53 0.95 -7.283192595823958e-06
13.53 0.96 -6.633171391326058e-06
13.53 0.97 -5.9613886266688336e-06
13.53 0.98 -5.2676186312102765e-06
13.53 0.99 -4.543711158599199e-06
13.53 1.0 -3.79550914415856e-06
13.53 1.01 -3.048284993746168e-06
13.53 1.02 -2.1603417313618323e-06
13.53 1.03 -1.4838046467307796e-06
13.53 1.04 -1.0029473522706713e-06
13.54 -0.0099999999999999 -1.2213952629682557e-06
13.54 0.0 -1.7138355941195197e-06
13.54 0.01 -2.432410155123821e-06
13.54 0.02 -3.1209931486265075e-06
13.54 0.03 -3.79476316060328e-06
13.54 0.04 -4.48315663783528e-06
13.54 0.05 -5.154468970773056e-06
13.54 0.06 -5.808701800677868e-06
13.54 0.07 -6.439659864788044e-06
13.54 0.08 -7.045217522271304e-06
13.54 0.09 -7.625896378008615e-06
13.54 0.1 -8.185576803337587e-06
13.54 0.11 -8.729370220570135e-06
13.54 0.12 -9.260121243311712e-06
13.54 0.13 -9.77888513502083e-06
13.54 0.14 -1.0286288077964669e-05
13.54 0.15 -1.078304629233598e-05
13.54 0.16 -1.1269819471360276e-05
13.54 0.1699999999999999 -1.1747031452093518e-05
13.54 0.18 -1.2214875441469244e-05
13.54 0.19 -1.2673389006602108e-05
13.54 0.2 -1.3122494384832549e-05
13.54 0.21 -1.3562031315009396e-05
13.54 0.22 -1.39918077274968e-05
13.54 0.23 -1.4411651249393776e-05
13.54 0.24 -1.482143382908147e-05
13.54 0.25 -1.5221068282672426e-05
13.54 0.26 -1.561049391750539e-05
13.54 0.27 -1.59896631438668e-05
13.54 0.28 -1.6358530977017314e-05
13.54 0.29 -1.6717048923331687e-05
13.54 0.3 -1.7065165145301527e-05
13.54 0.31 -1.7402829738466493e-05
13.54 0.32 -1.773000063403551e-05
13.54 0.33 -1.804664588924276e-05
13.54 0.34 -1.8352740321915235e-05
13.54 0.35 -1.8648255931622603e-05
13.54 0.36 -1.893314760673237e-05
13.54 0.37 -1.9207338331283285e-05
13.54 0.38 -1.9470709323127624e-05
13.54 0.39 -1.972309948358172e-05
13.54 0.4 -1.9964314333641094e-05
13.54 0.41 -2.019413900311562e-05
13.54 0.42 -2.041234783465312e-05
13.54 0.43 -2.061870656514344e-05
13.54 0.44 -2.0812968720778185e-05
13.54 0.45 -2.099487117500407e-05
13.54 0.46 -2.116413296695303e-05
13.54 0.47 -2.1320458643028466e-05
13.54 0.48 -2.1463545145724536e-05
13.54 0.49 -2.1593090218609928e-05
13.54 0.5 -2.170880034671132e-05
13.54 0.51 -2.1810395831507823e-05
13.54 0.52 -2.18976122191329e-05
13.54 0.53 -2.1970198184508936e-05
13.54 0.54 -2.2027911229600508e-05
13.54 0.55 -2.207051297086292e-05
13.54 0.56 -2.2097765301697243e-05
